threads,trial,ms,enq_mean_all,enq_mean_ovt,enq_max,enq_count,enq_pct,deq_mean_all,deq_mean_ovt,deq_max,deq_count,deq_pct,l1_missrate
13,12,8,1.175782,6.050051,296.000000,7832.000000,19.434243,0.014467,1.015679,2.000000,574.000000,1.424318,9.641123
13,13,8,1.281911,6.327903,402.000000,8164.000000,20.258065,0.014218,1.019573,2.000000,562.000000,1.394541,9.646015
13,14,10,1.034047,5.519073,444.000000,7550.000000,18.735886,0.013227,1.013308,2.000000,526.000000,1.305308,9.346131
13,15,9,0.827804,4.279959,338.000000,7794.000000,19.341390,0.015311,1.021523,2.000000,604.000000,1.498871,9.477138
13,16,9,0.978385,5.061754,2781.000000,7789.000000,19.328982,0.016254,1.033123,3.000000,634.000000,1.573318,9.499877
13,17,9,0.896995,4.498818,286.000000,8035.000000,19.938460,0.016229,1.020281,2.000000,641.000000,1.590610,9.608969
13,18,9,0.999553,5.055472,321.000000,7968.000000,19.771712,0.015608,1.031148,2.000000,610.000000,1.513648,9.770131
13,19,8,0.890990,4.385198,586.000000,8188.000000,20.318122,0.016601,1.019817,2.000000,656.000000,1.627832,9.718038
13,20,9,1.022680,5.272902,433.000000,7816.000000,19.395022,0.014492,1.015652,2.000000,575.000000,1.426834,9.519692
13,21,8,0.918952,4.639895,400.000000,7981.000000,19.805445,0.015361,1.019769,2.000000,607.000000,1.506316,9.728469
13,22,9,0.789096,3.951659,417.000000,8047.000000,19.968733,0.014815,1.027539,3.000000,581.000000,1.441759,9.693915
13,23,9,0.863396,4.422217,250.000000,7868.000000,19.524058,0.015881,1.022364,2.000000,626.000000,1.553388,9.552362
13,24,9,0.908561,4.471242,2780.000000,8189.000000,20.320099,0.014615,1.017271,2.000000,579.000000,1.436725,9.557162
13,25,9,0.992184,4.963998,2773.000000,8055.000000,19.987593,0.016402,1.015361,2.000000,651.000000,1.615385,9.679162
13,26,8,0.948089,4.772421,366.000000,8006.000000,19.866005,0.016030,1.022152,2.000000,632.000000,1.568238,9.558469
13,27,9,0.869525,4.287934,289.000000,8172.000000,20.278419,0.015782,1.020867,3.000000,623.000000,1.545944,9.668246
13,28,9,0.930347,4.722040,318.000000,7940.000000,19.702233,0.015707,1.020968,2.000000,620.000000,1.538462,9.609300
13,29,13,1.335087,6.586363,534.000000,8169.000000,20.270471,0.015037,1.025381,2.000000,591.000000,1.466501,9.493169
13,30,11,0.932827,4.791231,376.000000,7846.000000,19.469466,0.017395,1.021866,3.000000,686.000000,1.702275,9.948554
13,31,8,0.879575,4.427429,277.000000,8006.000000,19.866498,0.016303,1.018605,3.000000,645.000000,1.600536,9.613869
13,32,9,0.879277,4.468912,348.000000,7929.000000,19.675426,0.015211,1.011551,3.000000,606.000000,1.503759,9.540731
13,33,8,0.973300,4.951149,343.000000,7922.000000,19.658056,0.015658,1.011218,2.000000,624.000000,1.548426,9.606338
13,34,8,0.889302,4.459127,302.000000,8037.000000,19.943423,0.015732,1.020934,2.000000,621.000000,1.540981,9.672992
13,35,8,0.962308,4.964286,268.000000,7812.000000,19.384615,0.014789,1.013605,2.000000,588.000000,1.459057,9.533177
13,36,9,0.914764,4.652322,167.000000,7924.000000,19.662531,0.015161,1.020033,2.000000,599.000000,1.486352,9.613569
13,37,9,0.976996,4.987964,387.000000,7893.000000,19.587066,0.016354,1.020124,2.000000,646.000000,1.603097,9.615931
13,38,9,0.952382,4.843028,186.000000,7925.000000,19.665012,0.016352,1.029688,2.000000,640.000000,1.588089,9.631200
13,39,8,0.975681,4.867896,941.000000,8077.000000,20.043178,0.013499,1.026415,3.000000,530.000000,1.315202,9.649054
13,40,9,0.882655,4.484493,320.000000,7932.000000,19.682382,0.016328,1.021739,3.000000,644.000000,1.598015,9.696723
13,41,9,0.862233,4.354932,271.000000,7979.000000,19.799007,0.014963,1.013445,2.000000,595.000000,1.476427,9.497562
13,42,9,0.916375,4.556323,341.000000,8105.000000,20.112162,0.014616,1.012027,2.000000,582.000000,1.444205,9.707431
13,43,9,0.880571,4.393043,315.000000,8078.000000,20.044665,0.015583,1.038017,2.000000,605.000000,1.501241,9.667538
13,44,8,0.928908,4.844073,178.000000,7728.000000,19.176179,0.014045,1.017986,2.000000,556.000000,1.379653,9.496508
13,45,8,0.807742,3.993620,239.000000,8151.000000,20.225806,0.014467,1.021016,3.000000,571.000000,1.416873,9.663000
13,46,8,0.878434,4.437202,320.000000,7978.000000,19.797017,0.013871,1.027574,2.000000,544.000000,1.349909,9.683408
13,47,9,1.374699,7.071611,393.000000,7834.000000,19.439688,0.014293,1.023091,4.000000,563.000000,1.397057,9.549185
13,48,8,0.751464,3.993143,363.000000,7584.000000,18.818859,0.015682,1.021002,2.000000,619.000000,1.535980,9.715077
13,49,9,0.901563,4.529170,241.000000,8022.000000,19.905707,0.016303,1.021773,2.000000,643.000000,1.595533,9.614231
13,50,8,0.906003,4.598942,300.000000,7939.000000,19.700241,0.015683,1.019355,2.000000,620.000000,1.538500,9.491277
13,51,9,0.911092,4.712141,458.000000,7792.000000,19.334988,0.014789,1.017065,3.000000,586.000000,1.454094,9.569692
13,52,9,0.888266,4.499623,276.000000,7954.000000,19.740891,0.014519,1.020942,2.000000,573.000000,1.422119,9.594515
13,53,8,0.837146,4.170210,1874.000000,8090.000000,20.074442,0.015261,1.035354,2.000000,594.000000,1.473945,9.583815
13,54,8,0.976501,4.831553,2814.000000,8145.000000,20.210918,0.013623,1.012915,2.000000,542.000000,1.344913,9.585808
13,55,9,0.942430,4.782045,191.000000,7942.000000,19.707685,0.014417,1.015734,2.000000,572.000000,1.419390,9.730992
13,56,9,0.941112,4.758941,278.000000,7969.000000,19.775666,0.013549,1.009242,2.000000,541.000000,1.342532,9.468138
13,57,22,0.953845,4.874952,553.000000,7885.000000,19.566242,0.019033,1.018592,3.000000,753.000000,1.868533,9.188546
13,58,9,0.859848,4.472828,386.000000,7747.000000,19.223802,0.019852,1.030928,2.000000,776.000000,1.925606,9.716854
13,59,8,0.770000,3.845706,308.000000,8069.000000,20.022333,0.019256,1.030544,3.000000,753.000000,1.868486,9.637354
13,60,9,0.902380,4.469641,3004.000000,8136.000000,20.189087,0.016105,1.022047,2.000000,635.000000,1.575721,9.510631
13,61,9,1.043028,5.289831,296.000000,7946.000000,19.717611,0.016005,1.025437,3.000000,629.000000,1.560833,9.629485
13,62,8,0.802566,4.123024,280.000000,7844.000000,19.465469,0.015138,1.011609,2.000000,603.000000,1.496389,9.651769
13,63,9,0.977295,5.004320,721.000000,7870.000000,19.529021,0.017271,1.035714,2.000000,672.000000,1.667535,9.580954
13,64,8,0.883524,4.590177,302.000000,7757.000000,19.248139,0.015806,1.020833,2.000000,624.000000,1.548387,9.864023
13,65,9,0.732543,3.790447,268.000000,7788.000000,19.326021,0.019728,1.021851,3.000000,778.000000,1.930617,9.579854
13,66,9,0.880397,4.676420,796.000000,7587.000000,18.826303,0.016725,1.015060,2.000000,664.000000,1.647643,9.619162
13,67,8,0.885702,4.517403,268.000000,7901.000000,19.606432,0.015013,1.020236,2.000000,593.000000,1.471537,9.663015
13,68,8,0.939603,4.827384,184.000000,7844.000000,19.464020,0.014119,1.007080,2.000000,565.000000,1.401985,9.517569
13,69,9,1.425565,7.532914,299.000000,7626.000000,18.924486,0.015758,1.027508,2.000000,618.000000,1.533613,9.598462
13,70,9,0.850517,4.515810,178.000000,7590.000000,18.834214,0.015534,1.016234,2.000000,616.000000,1.528574,9.795769
13,71,12,0.854541,4.247410,243.000000,8108.000000,20.119107,0.014144,1.038251,3.000000,549.000000,1.362283,9.601731
13,72,9,0.909050,4.600276,331.000000,7963.000000,19.760776,0.016701,1.024353,2.000000,657.000000,1.630394,9.691838
13,73,9,0.911687,4.686352,243.000000,7840.000000,19.454094,0.016303,1.018605,4.000000,645.000000,1.600496,9.563292
13,74,8,0.874634,4.369158,137.000000,8067.000000,20.018363,0.015658,1.011218,3.000000,624.000000,1.548464,9.626554
13,75,9,0.872531,4.711013,330.000000,7464.000000,18.521092,0.016278,1.007680,2.000000,651.000000,1.615385,9.964454
13,76,9,0.912556,4.750194,1945.000000,7742.000000,19.210918,0.016873,1.022556,2.000000,665.000000,1.650124,9.458492
13,77,9,0.972729,4.942007,168.000000,7932.000000,19.682871,0.014516,1.019164,3.000000,574.000000,1.424353,9.509085
13,78,9,0.855080,4.448490,2535.000000,7746.000000,19.221798,0.017445,1.023290,2.000000,687.000000,1.704799,9.577362
13,79,8,0.948557,4.793579,346.000000,7974.000000,19.788074,0.016800,1.032012,2.000000,656.000000,1.627913,9.642062
13,80,8,0.880025,4.542136,182.000000,7808.000000,19.374690,0.015533,1.027915,2.000000,609.000000,1.511166,9.727192
13,81,9,1.018438,5.104602,193.000000,8040.000000,19.951362,0.014839,1.018739,2.000000,587.000000,1.456648,9.685331
13,82,9,0.873127,4.525077,1017.000000,7776.000000,19.295285,0.016402,1.020062,2.000000,648.000000,1.607940,9.510015
13,83,8,0.893475,4.619995,149.000000,7792.000000,19.339307,0.015314,1.018152,2.000000,606.000000,1.504058,9.477662
13,84,8,0.741514,3.858360,237.000000,7745.000000,19.218362,0.016079,1.015674,2.000000,638.000000,1.583127,9.645392
13,85,9,0.905583,4.742690,679.000000,7695.000000,19.094293,0.017146,1.029806,3.000000,671.000000,1.665012,9.514346
13,86,17,0.855484,4.394646,3142.000000,7845.000000,19.466501,0.015583,1.012903,2.000000,620.000000,1.538462,9.603862
13,87,8,1.117122,5.569025,386.000000,8084.000000,20.059553,0.015707,1.014423,2.000000,624.000000,1.548387,9.712162
13,88,9,0.848628,4.362546,239.000000,7839.000000,19.452578,0.015063,1.023609,2.000000,593.000000,1.471537,9.749931
13,89,9,0.778834,4.003444,213.000000,7840.000000,19.454094,0.015980,1.025478,2.000000,628.000000,1.558313,9.844300
13,90,9,0.925159,4.611379,271.000000,8085.000000,20.062533,0.014293,1.012302,2.000000,569.000000,1.411946,9.673877
13,91,9,0.939352,4.751349,187.000000,7967.000000,19.770212,0.017569,1.036603,4.000000,683.000000,1.694873,9.674685
13,92,9,0.865881,4.333168,287.000000,8053.000000,19.982630,0.015484,1.022951,3.000000,610.000000,1.513648,9.710192
13,93,9,0.929179,4.729098,2849.000000,7918.000000,19.648130,0.019678,1.017972,2.000000,779.000000,1.933050,9.505677
13,94,9,0.849007,4.222510,270.000000,8103.000000,20.106700,0.017047,1.019288,2.000000,674.000000,1.672457,9.675285
13,95,9,0.842800,4.377368,431.000000,7759.000000,19.253579,0.015633,1.012862,2.000000,622.000000,1.543463,9.511100
13,96,9,0.860620,4.348966,372.000000,7975.000000,19.789082,0.016725,1.015060,3.000000,664.000000,1.647643,9.728623
13,97,8,0.886079,4.495657,352.000000,7943.000000,19.709677,0.015658,1.036125,4.000000,609.000000,1.511166,9.587762
13,98,9,0.879575,4.463670,299.000000,7941.000000,19.705204,0.017246,1.014599,2.000000,685.000000,1.699794,9.517323
13,99,8,0.849124,4.400463,389.000000,7776.000000,19.296243,0.015410,1.016367,3.000000,611.000000,1.516204,9.595669
14,0,17,0.765087,3.831083,392.000000,8667.000000,19.970506,0.016867,1.019499,3.000000,718.000000,1.654416,10.619993
14,1,9,0.998641,5.146046,3448.000000,8422.000000,19.405977,0.014447,1.012924,3.000000,619.000000,1.426300,10.153693
14,2,9,0.782281,3.813862,382.000000,8902.000000,20.511521,0.016290,1.021676,3.000000,692.000000,1.594470,10.347071
14,3,9,1.181843,6.055011,2738.000000,8471.000000,19.518433,0.016429,1.018571,2.000000,700.000000,1.612903,10.366243
14,4,8,0.736037,3.601353,117.000000,8870.000000,20.437788,0.016820,1.019553,2.000000,716.000000,1.649770,10.443021
14,5,10,0.991475,5.079684,698.000000,8471.000000,19.518433,0.015899,1.016200,2.000000,679.000000,1.564516,10.396393
14,6,9,0.810871,4.012199,412.000000,8771.000000,20.210143,0.018894,1.027569,3.000000,798.000000,1.838752,10.408779
14,7,9,1.086039,5.547669,429.000000,8496.000000,19.576488,0.013341,1.026596,2.000000,564.000000,1.299569,10.382636
14,8,9,0.992258,4.936834,344.000000,8723.000000,20.099078,0.015530,1.019667,2.000000,661.000000,1.523041,10.235536
14,9,9,0.954654,4.669447,423.000000,8873.000000,20.444700,0.014424,1.031301,2.000000,607.000000,1.398618,10.208914
14,10,10,1.330883,6.820383,244.000000,8468.000000,19.513319,0.015117,1.021807,2.000000,642.000000,1.479399,10.490457
14,11,9,0.901583,4.403602,202.000000,8885.000000,20.473765,0.015715,1.020958,3.000000,668.000000,1.539277,10.374136
14,12,10,1.203120,6.314306,442.000000,8269.000000,19.053873,0.015392,1.016743,2.000000,657.000000,1.513895,10.151886
14,13,14,1.208092,6.054273,434.000000,8660.000000,19.954377,0.015369,1.021440,2.000000,653.000000,1.504643,10.218136
14,14,10,0.680960,3.391439,226.000000,8714.000000,20.078804,0.014885,1.012539,3.000000,638.000000,1.470080,10.253929
14,15,9,1.243295,6.524667,455.000000,8270.000000,19.055300,0.015161,1.020155,2.000000,645.000000,1.486175,10.078736
14,16,9,0.898341,4.504679,1533.000000,8655.000000,19.942396,0.014700,1.024077,3.000000,623.000000,1.435484,10.243643
14,17,9,0.803175,3.997362,108.000000,8720.000000,20.092629,0.018457,1.016497,2.000000,788.000000,1.815710,10.232600
14,18,9,0.823065,4.057821,333.000000,8803.000000,20.283410,0.015369,1.016768,2.000000,656.000000,1.511521,10.157871
14,19,9,0.861287,4.186247,256.000000,8929.000000,20.574207,0.015438,1.026034,2.000000,653.000000,1.504643,10.336386
14,20,9,0.809032,3.966113,119.000000,8853.000000,20.398618,0.015138,1.018605,2.000000,645.000000,1.486175,10.291457
14,21,9,1.215230,6.286174,421.000000,8390.000000,19.331797,0.016313,1.036603,4.000000,683.000000,1.573733,10.307507
14,22,11,0.433812,3.709754,320.000000,5075.000000,11.693818,0.010807,1.028509,3.000000,456.000000,1.050715,7.004579
14,23,10,0.802120,4.085436,556.000000,8521.000000,19.633641,0.025230,1.022409,3.000000,1071.000000,2.467742,10.426329
14,24,9,0.735207,3.588798,226.000000,8891.000000,20.486175,0.017857,1.027851,2.000000,754.000000,1.737327,10.215914
14,25,9,0.948593,4.659649,194.000000,8835.000000,20.357612,0.017051,1.022099,2.000000,724.000000,1.668241,10.267600
14,26,13,0.742874,3.720716,224.000000,8665.000000,19.965898,0.016752,1.031206,3.000000,705.000000,1.624461,10.208029
14,27,9,0.925502,4.562535,3746.000000,8803.000000,20.284812,0.016476,1.018519,2.000000,702.000000,1.617623,10.173450
14,28,8,0.882212,4.378273,2019.000000,8745.000000,20.149770,0.016083,1.021962,2.000000,683.000000,1.573733,10.414450
14,29,9,1.254977,6.494872,3060.000000,8386.000000,19.322581,0.015230,1.016923,2.000000,650.000000,1.497696,10.089186
14,30,9,0.858723,4.268729,747.000000,8730.000000,20.116598,0.017006,1.027855,2.000000,718.000000,1.654492,10.173121
14,31,9,0.949885,4.602545,288.000000,8957.000000,20.638249,0.015392,1.037267,2.000000,644.000000,1.483871,10.327714
14,32,9,0.940300,4.636859,188.000000,8801.000000,20.278802,0.014585,1.017685,2.000000,622.000000,1.433180,10.444893
14,33,10,0.876005,4.373174,430.000000,8693.000000,20.031339,0.015416,1.016717,2.000000,658.000000,1.516234,10.371807
14,34,9,0.795663,3.925315,300.000000,8797.000000,20.270052,0.016498,1.014164,2.000000,706.000000,1.626766,10.370450
14,35,9,0.843802,4.088991,169.000000,8956.000000,20.635945,0.014977,1.007752,2.000000,645.000000,1.486175,10.309079
14,36,10,0.840907,4.112238,428.000000,8874.000000,20.448889,0.015946,1.016153,2.000000,681.000000,1.569269,10.208250
14,37,9,0.787949,3.927981,307.000000,8706.000000,20.059908,0.015000,1.014019,3.000000,642.000000,1.479263,10.308571
14,38,9,0.995968,4.936051,322.000000,8757.000000,20.177419,0.015530,1.021212,2.000000,660.000000,1.520737,10.284029
14,39,17,1.099240,5.568044,359.000000,8568.000000,19.741935,0.016083,1.018978,2.000000,685.000000,1.578341,10.387293
14,40,9,1.015646,5.103161,2930.000000,8637.000000,19.902297,0.017029,1.048227,5.000000,705.000000,1.624536,10.338479
14,41,10,0.805798,3.950073,253.000000,8853.000000,20.399558,0.015462,1.016667,2.000000,660.000000,1.520807,10.262879
14,42,9,0.846682,4.189966,270.000000,8770.000000,20.207373,0.016106,1.021930,2.000000,684.000000,1.576037,10.273529
14,43,9,0.986819,4.922414,283.000000,8700.000000,20.047469,0.015992,1.025111,2.000000,677.000000,1.560016,10.378500
14,44,9,0.891359,4.369705,333.000000,8853.000000,20.398618,0.015230,1.032812,2.000000,640.000000,1.474654,10.475979
14,45,9,1.168502,6.110736,1444.000000,8299.000000,19.122120,0.015576,1.018072,2.000000,664.000000,1.529954,10.225707
14,46,10,0.892002,4.349663,299.000000,8900.000000,20.507385,0.015323,1.018377,2.000000,653.000000,1.504643,10.272064
14,47,9,0.827208,4.045070,258.000000,8875.000000,20.449780,0.016037,1.025037,2.000000,679.000000,1.564552,10.180171
14,48,9,0.748266,3.763356,248.000000,8629.000000,19.882947,0.016959,1.036620,3.000000,710.000000,1.635982,10.232907
14,49,9,1.299592,6.391048,386.000000,8825.000000,20.334570,0.014355,1.022989,2.000000,609.000000,1.403258,10.247964
14,50,9,0.808659,4.007651,348.000000,8757.000000,20.177884,0.014586,1.019324,2.000000,621.000000,1.430909,10.237514
14,51,9,1.187617,5.776620,429.000000,8922.000000,20.559025,0.015508,1.025915,2.000000,656.000000,1.511625,10.261936
14,52,25,1.012788,4.863355,207.000000,9038.000000,20.824885,0.016060,1.028024,2.000000,678.000000,1.562212,10.265164
14,53,9,0.989747,5.004077,329.000000,8584.000000,19.778802,0.016106,1.024927,3.000000,682.000000,1.571429,10.243150
14,54,10,0.915712,4.454770,519.000000,8921.000000,20.555773,0.015231,1.024806,2.000000,645.000000,1.486209,10.378507
14,55,10,0.830979,4.001110,294.000000,9013.000000,20.768717,0.015370,1.032508,2.000000,646.000000,1.488582,10.255893
14,56,9,0.764067,3.948910,219.000000,8397.000000,19.348818,0.016637,1.025568,2.000000,704.000000,1.622195,10.365464
14,57,8,0.859816,4.269565,314.000000,8740.000000,20.138249,0.015622,1.033537,3.000000,656.000000,1.511521,10.339650
14,58,10,0.827554,4.151543,148.000000,8651.000000,19.933639,0.017166,1.020548,2.000000,730.000000,1.682066,10.256321
14,59,9,0.959908,4.809513,266.000000,8662.000000,19.958525,0.016866,1.028090,3.000000,712.000000,1.640553,10.288014
14,60,9,0.808571,4.055472,192.000000,8653.000000,19.937788,0.015507,1.024353,4.000000,657.000000,1.513825,10.233950
14,61,9,0.839574,4.189857,323.000000,8696.000000,20.038251,0.015462,1.018209,2.000000,659.000000,1.518538,10.271186
14,62,9,1.056659,5.509912,276.000000,8323.000000,19.177419,0.015230,1.020062,2.000000,648.000000,1.493088,10.071686
14,63,9,0.750444,3.746348,480.000000,8693.000000,20.031339,0.017536,1.018742,3.000000,747.000000,1.721317,10.371193
14,64,9,0.814608,3.947962,269.000000,8955.000000,20.633641,0.016106,1.021930,2.000000,684.000000,1.576037,10.367171
14,65,16,1.167857,5.841978,343.000000,8676.000000,19.990783,0.016336,1.024566,2.000000,692.000000,1.594470,10.305114
14,66,9,1.231157,6.098733,385.000000,8761.000000,20.187101,0.013526,1.010327,2.000000,581.000000,1.338741,10.126136
14,67,13,1.109931,5.753135,251.000000,8373.000000,19.292627,0.017028,1.013717,2.000000,729.000000,1.679724,10.587200
14,68,9,1.352559,6.689117,310.000000,8775.000000,20.220292,0.016798,1.015320,2.000000,718.000000,1.654492,10.409564
14,69,9,0.731313,3.648161,232.000000,8700.000000,20.046083,0.015438,1.030769,2.000000,650.000000,1.497696,10.247557
14,70,9,0.857995,4.147583,193.000000,8978.000000,20.686636,0.015622,1.030395,3.000000,658.000000,1.516129,10.252529
14,71,9,0.811843,4.049420,1886.000000,8701.000000,20.048387,0.019101,1.019680,2.000000,813.000000,1.873272,10.186571
14,72,9,0.724608,3.687185,305.000000,8529.000000,19.652074,0.015576,1.019608,2.000000,663.000000,1.527650,10.109193
14,73,9,0.783479,3.956598,392.000000,8594.000000,19.801843,0.015991,1.011662,2.000000,686.000000,1.580645,10.391364
14,74,9,0.914770,4.575957,370.000000,8676.000000,19.990783,0.015576,1.024242,3.000000,660.000000,1.520737,10.240386
14,75,10,1.230005,6.482997,1014.000000,8234.000000,18.972787,0.018987,1.033877,3.000000,797.000000,1.836448,9.952564
14,76,9,1.018065,5.030513,375.000000,8783.000000,20.237793,0.015484,1.013575,2.000000,663.000000,1.527685,10.315107
14,77,9,0.957441,4.906944,354.000000,8468.000000,19.511970,0.014954,1.020440,2.000000,636.000000,1.465472,10.075514
14,78,9,0.824070,4.143552,251.000000,8631.000000,19.888013,0.015415,1.021374,2.000000,655.000000,1.509286,10.293950
14,79,9,0.836498,4.265539,396.000000,8511.000000,19.610599,0.016544,1.019886,2.000000,704.000000,1.622120,10.385586
14,80,9,1.003157,5.109977,296.000000,8520.000000,19.631336,0.016083,1.023460,3.000000,682.000000,1.571429,10.165100
14,81,9,0.905553,4.485391,275.000000,8762.000000,20.188940,0.014424,1.014587,2.000000,617.000000,1.421659,10.172179
14,82,9,0.891797,4.421293,154.000000,8754.000000,20.170507,0.015829,1.016272,2.000000,676.000000,1.557604,10.237121
14,83,8,0.828018,3.951182,256.000000,9095.000000,20.956221,0.018456,1.040260,3.000000,770.000000,1.774194,10.310143
14,84,13,0.823125,4.262768,328.000000,8380.000000,19.309646,0.024840,1.027645,3.000000,1049.000000,2.417162,10.593221
14,85,9,0.806820,3.995892,234.000000,8763.000000,20.191244,0.015484,1.015106,3.000000,662.000000,1.525346,10.087329
14,86,9,0.860965,4.189841,187.000000,8918.000000,20.548861,0.015461,1.015129,2.000000,661.000000,1.523077,10.295014
14,87,9,0.984608,4.925311,361.000000,8676.000000,19.990783,0.015853,1.020772,3.000000,674.000000,1.552995,10.111600
14,88,10,1.149009,5.671861,286.000000,8792.000000,20.258065,0.015369,1.021440,3.000000,653.000000,1.504608,10.221407
14,89,9,1.279200,6.528990,440.000000,8503.000000,19.592617,0.014516,1.016129,2.000000,620.000000,1.428604,10.190000
14,90,9,1.165672,6.013194,423.000000,8413.000000,19.385239,0.014010,1.023569,2.000000,594.000000,1.368695,10.092029
14,91,21,0.762604,3.773458,1998.000000,8771.000000,20.209677,0.017258,1.034530,2.000000,724.000000,1.668203,10.338179
14,92,9,1.284016,6.302307,526.000000,8842.000000,20.373741,0.017719,1.028075,3.000000,748.000000,1.723542,10.194179
14,93,9,0.855069,4.279783,334.000000,8671.000000,19.979263,0.015161,1.018576,2.000000,646.000000,1.488479,10.243057
14,94,9,0.890202,4.541319,240.000000,8507.000000,19.602286,0.015047,1.017134,2.000000,642.000000,1.479331,10.369871
14,95,9,0.768423,3.817308,239.000000,8736.000000,20.129960,0.014885,1.030303,2.000000,627.000000,1.444767,10.379207
14,96,9,0.933986,4.634690,303.000000,8746.000000,20.152074,0.014677,1.015949,2.000000,627.000000,1.444700,10.393014
14,97,9,0.747252,3.684809,293.000000,8801.000000,20.279269,0.016383,1.025974,2.000000,693.000000,1.596811,10.378821
14,98,10,0.972718,4.731562,3095.000000,8922.000000,20.558077,0.015553,1.027397,3.000000,657.000000,1.513860,10.173700
14,99,9,0.844551,4.150266,260.000000,8831.000000,20.349333,0.016407,1.027417,2.000000,693.000000,1.596885,10.311193
15,0,9,0.745048,3.739637,266.000000,9264.000000,19.923009,0.015914,1.016484,2.000000,728.000000,1.565625,10.933467
15,1,10,0.818710,4.134448,209.000000,9208.000000,19.802151,0.016237,1.017520,2.000000,742.000000,1.595699,10.986093
15,2,10,1.192391,6.201208,530.000000,8941.000000,19.228371,0.015226,1.021645,2.000000,693.000000,1.490355,11.095667
15,3,9,1.048324,5.558267,453.000000,8770.000000,18.860621,0.016538,1.023968,3.000000,751.000000,1.615088,10.955067
15,4,18,0.622667,3.141710,416.000000,9216.000000,19.819355,0.015720,1.019526,2.000000,717.000000,1.541935,11.046113
15,5,9,0.947892,4.773855,388.000000,9233.000000,19.855914,0.018108,1.023086,2.000000,823.000000,1.769892,10.963853
15,6,10,0.726741,3.751332,346.000000,9008.000000,19.372876,0.016151,1.020380,3.000000,736.000000,1.582864,10.868247
15,7,9,0.834065,4.340683,296.000000,8935.000000,19.215054,0.020581,1.035714,3.000000,924.000000,1.987097,10.823700
15,8,10,0.813953,4.089023,335.000000,9256.000000,19.905804,0.016344,1.018767,3.000000,746.000000,1.604336,10.949407
15,9,10,0.651376,3.290852,449.000000,9204.000000,19.793548,0.014043,1.018721,2.000000,641.000000,1.378495,11.027260
15,10,9,0.741462,3.756592,326.000000,9178.000000,19.737634,0.014710,1.020896,2.000000,670.000000,1.440860,10.929707
15,11,9,0.752721,3.885435,199.000000,9008.000000,19.372876,0.015807,1.026536,3.000000,716.000000,1.539851,10.771113
15,12,9,0.858839,4.279927,2030.000000,9331.000000,20.066667,0.015441,1.019886,2.000000,704.000000,1.513978,10.988653
15,13,10,1.031312,5.326669,371.000000,9003.000000,19.361290,0.015226,1.014327,2.000000,698.000000,1.501075,11.016687
15,14,10,0.939934,4.971110,254.000000,8792.000000,18.907934,0.015613,1.006935,2.000000,721.000000,1.550571,10.797607
15,15,10,0.684696,3.499341,277.000000,9098.000000,19.566433,0.016474,1.009223,2.000000,759.000000,1.632328,11.046720
15,16,18,0.679434,3.499446,333.000000,9028.000000,19.415471,0.014904,1.016129,2.000000,682.000000,1.466698,10.982587
15,17,10,0.659326,3.360298,247.000000,9123.000000,19.621043,0.015442,1.018440,2.000000,705.000000,1.516259,11.040733
15,18,10,0.838362,4.356129,223.000000,8949.000000,19.245575,0.016000,1.013624,3.000000,734.000000,1.578529,10.960827
15,19,9,0.582344,3.040534,152.000000,8906.000000,19.152688,0.016688,1.017038,2.000000,763.000000,1.640860,10.868193
15,20,9,0.702452,3.557782,304.000000,9181.000000,19.744086,0.015462,1.021307,2.000000,704.000000,1.513978,11.032620
15,21,9,1.057270,5.481936,380.000000,8968.000000,19.286436,0.014430,1.005997,2.000000,667.000000,1.434439,10.948460
15,22,9,0.734268,3.889496,372.000000,8778.000000,18.878231,0.015377,1.017070,2.000000,703.000000,1.511893,10.879793
15,23,10,0.637554,3.197950,324.000000,9270.000000,19.936341,0.016753,1.022310,3.000000,762.000000,1.638780,10.944793
15,24,10,1.075277,5.407203,2997.000000,9246.000000,19.886009,0.015722,1.020950,3.000000,716.000000,1.539951,10.842060
15,25,9,0.863247,4.404323,2882.000000,9114.000000,19.600000,0.017355,1.026718,2.000000,786.000000,1.690323,10.728793
15,26,10,0.825476,4.228600,304.000000,9077.000000,19.521270,0.014882,1.025185,2.000000,675.000000,1.451675,10.854720
15,27,9,0.614478,3.297023,352.000000,8666.000000,18.637361,0.020517,1.026911,3.000000,929.000000,1.997935,10.939247
15,28,10,0.730446,3.641188,268.000000,9328.000000,20.060646,0.015850,1.020776,2.000000,722.000000,1.552722,11.022180
15,29,17,0.721939,3.567648,280.000000,9409.000000,20.235714,0.017184,1.021739,2.000000,782.000000,1.681829,11.002353
15,30,9,0.742323,3.708024,206.000000,9309.000000,20.019355,0.016968,1.015444,2.000000,777.000000,1.670968,10.884940
15,31,10,1.136519,5.860818,515.000000,9017.000000,19.391815,0.015828,1.026499,2.000000,717.000000,1.541969,10.792200
15,32,9,0.765011,3.931587,236.000000,9048.000000,19.458065,0.016667,1.025132,2.000000,756.000000,1.625806,10.901887
15,33,10,0.850968,4.358410,165.000000,9079.000000,19.524731,0.016602,1.029333,2.000000,750.000000,1.612903,11.115667
15,34,9,0.726667,3.601194,342.000000,9383.000000,20.178495,0.015591,1.025460,2.000000,707.000000,1.520430,11.044107
15,35,10,0.538797,2.694450,241.000000,9298.000000,19.996559,0.016087,1.024658,2.000000,730.000000,1.569960,11.262847
