threads,trial,ms,enq_mean_all,enq_mean_ovt,enq_max,enq_count,enq_pct,deq_mean_all,deq_mean_ovt,deq_max,deq_count,deq_pct,l1_missrate
7,30,5,0.131209,5.487132,1558.000000,1088.000000,2.391209,0.309736,2.911777,3213.000000,4840.000000,10.637363,8.856343
7,31,5,0.141956,5.893248,1605.000000,1096.000000,2.408791,0.310396,2.692146,2321.000000,5246.000000,11.529670,8.938429
7,32,5,0.152088,6.048951,1457.000000,1144.000000,2.514286,0.340242,2.997289,2117.000000,5165.000000,11.351648,8.861900
7,33,6,0.152681,7.335797,2012.000000,947.000000,2.081319,0.431912,4.185729,4457.000000,4695.000000,10.318681,9.335971
7,34,8,0.216945,12.836151,1801.000000,769.000000,1.690110,0.564967,7.132630,3839.000000,3604.000000,7.920879,10.816314
7,35,6,0.168527,9.755725,2524.000000,786.000000,1.727473,0.506154,5.827429,3818.000000,3952.000000,8.685714,10.479171
7,36,6,0.146132,8.748684,1848.000000,760.000000,1.670330,0.720681,8.033072,6424.000000,4082.000000,8.971429,10.368600
7,37,6,0.166000,9.429463,1173.000000,801.000000,1.760440,0.603560,6.617349,4809.000000,4150.000000,9.120879,10.591371
7,38,16,0.155758,9.461949,2490.000000,749.000000,1.646154,0.731429,8.423184,4966.000000,3951.000000,8.683516,10.640957
7,39,6,0.148725,8.282742,1859.000000,817.000000,1.795604,0.656725,7.019262,3867.000000,4257.000000,9.356044,10.818814
7,40,6,0.174330,10.409449,2671.000000,762.000000,1.674725,0.744220,8.145778,5484.000000,4157.000000,9.136264,10.744543
7,41,6,0.181934,10.935271,2125.000000,757.000000,1.663736,0.592703,6.609804,4257.000000,4080.000000,8.967033,10.931043
7,42,6,0.159385,10.100279,1860.000000,718.000000,1.578022,0.577011,6.687213,3291.000000,3926.000000,8.628571,11.030786
7,43,6,0.169714,11.207547,1880.000000,689.000000,1.514286,0.689407,8.198641,3740.000000,3826.000000,8.408791,10.931171
7,44,6,0.144044,8.797315,2024.000000,745.000000,1.637363,0.719143,8.008076,5615.000000,4086.000000,8.980220,11.202757
7,45,6,0.169582,10.384926,1861.000000,743.000000,1.632967,0.688747,7.785839,3811.000000,4025.000000,8.846154,11.423443
7,46,6,0.132462,5.734539,570.000000,1051.000000,2.309890,0.256681,2.290000,1641.000000,5100.000000,11.208791,10.276000
7,47,5,0.132571,5.590361,862.000000,1079.000000,2.371429,0.319868,2.880839,2602.000000,5052.000000,11.103297,10.101643
7,48,5,0.142154,6.090395,930.000000,1062.000000,2.334066,0.283143,2.603152,1980.000000,4949.000000,10.876923,10.025743
7,49,5,0.176264,7.940594,1983.000000,1010.000000,2.219780,0.305890,2.909889,1835.000000,4783.000000,10.512088,9.929357
7,50,6,0.136440,5.562724,967.000000,1116.000000,2.452747,0.227033,2.006215,1545.000000,5149.000000,11.316484,8.887514
7,51,7,0.137385,8.086675,2294.000000,773.000000,1.698901,0.598044,6.458818,4814.000000,4213.000000,9.259341,10.726957
7,52,5,0.133934,7.012658,1261.000000,869.000000,1.909890,0.534681,5.652416,4667.000000,4304.000000,9.459341,10.424171
7,53,6,0.134813,5.972736,866.000000,1027.000000,2.257143,0.284747,2.652744,2474.000000,4884.000000,10.734066,9.539686
7,54,5,0.136571,6.146390,844.000000,1011.000000,2.221978,0.354923,3.284988,2976.000000,4916.000000,10.804396,9.318514
7,55,6,0.144549,6.140990,786.000000,1071.000000,2.353846,0.301582,2.769883,1702.000000,4954.000000,10.887912,9.498100
7,56,5,0.134308,5.658333,742.000000,1080.000000,2.373626,0.345253,3.108846,2652.000000,5053.000000,11.105495,9.411157
7,57,6,0.129143,5.559130,995.000000,1057.000000,2.323077,0.365275,3.281991,3336.000000,5064.000000,11.129670,8.991900
7,58,5,0.161165,6.678506,1249.000000,1098.000000,2.413187,0.291055,2.712062,1626.000000,4883.000000,10.731868,8.895457
7,59,6,0.134791,5.874521,1401.000000,1044.000000,2.294505,0.264396,2.416148,1756.000000,4979.000000,10.942857,10.270171
7,60,5,0.145890,5.772174,1179.000000,1150.000000,2.527473,0.326505,2.958773,2418.000000,5021.000000,11.035165,10.019571
7,61,5,0.146527,6.083029,880.000000,1096.000000,2.408791,0.277890,2.579882,1753.000000,4901.000000,10.771429,10.001900
7,62,5,0.152901,6.532394,820.000000,1065.000000,2.340659,0.279802,2.687566,1405.000000,4737.000000,10.410989,9.952700
7,63,7,0.185341,10.234223,1558.000000,824.000000,1.810989,0.490176,5.570180,3237.000000,4004.000000,8.800000,10.744257
7,64,5,0.144132,7.572748,1330.000000,866.000000,1.903297,0.501956,5.075333,4086.000000,4500.000000,9.890110,10.429186
7,65,7,0.179736,11.081301,1694.000000,738.000000,1.621978,0.420396,4.816923,2897.000000,3971.000000,8.727473,9.603614
7,66,6,0.206374,13.829161,2874.000000,679.000000,1.492308,0.434923,5.503059,2974.000000,3596.000000,7.903297,9.331600
7,67,5,0.166945,8.701031,1177.000000,873.000000,1.918681,0.421604,4.653809,2598.000000,4122.000000,9.059341,9.590000
7,68,5,0.166879,9.293758,1716.000000,817.000000,1.795604,0.428923,4.680096,3566.000000,4170.000000,9.164835,9.723486
7,69,5,0.165407,8.938242,1626.000000,842.000000,1.850549,0.464044,4.858260,3857.000000,4346.000000,9.551648,9.775186
7,70,5,0.163077,9.004854,1511.000000,824.000000,1.810989,0.521077,5.651728,4456.000000,4195.000000,9.219780,9.943043
7,71,6,0.152835,7.938356,1656.000000,876.000000,1.925275,0.466747,4.864178,3350.000000,4366.000000,9.595604,10.122157
7,72,6,0.171363,10.205497,1622.000000,764.000000,1.679121,0.431626,4.862342,2803.000000,4039.000000,8.876923,10.304429
7,73,5,0.160440,9.580052,1028.000000,762.000000,1.674725,0.473978,5.358012,2339.000000,4025.000000,8.846154,10.487486
7,74,6,0.198505,12.847795,1822.000000,703.000000,1.545055,0.554681,6.778942,4151.000000,3723.000000,8.182418,10.545586
7,75,6,0.144066,8.954918,2470.000000,732.000000,1.608791,0.522549,5.963381,4485.000000,3987.000000,8.762637,10.789429
7,76,6,0.154000,8.545122,1986.000000,820.000000,1.802198,0.468264,5.053605,5321.000000,4216.000000,9.265934,11.008743
7,77,6,0.138945,8.954674,1869.000000,706.000000,1.551648,0.384374,4.269775,2900.000000,4096.000000,9.002198,11.103829
7,78,6,0.171209,10.209699,979.000000,763.000000,1.676923,0.487165,5.507081,3456.000000,4025.000000,8.846154,11.201543
7,79,6,0.143495,6.730928,936.000000,970.000000,2.131868,0.286989,2.751949,2068.000000,4745.000000,10.428571,9.101043
7,80,6,0.133516,5.991124,807.000000,1014.000000,2.228571,0.282637,2.656476,2218.000000,4841.000000,10.639560,9.866314
7,81,5,0.130505,5.793171,1195.000000,1025.000000,2.252747,0.335473,3.166805,3440.000000,4820.000000,10.593407,9.637957
7,82,5,0.127385,5.361702,832.000000,1081.000000,2.375824,0.312527,2.888483,2081.000000,4923.000000,10.819780,9.654971
7,83,5,0.126132,5.269972,1268.000000,1089.000000,2.393407,0.341560,3.125075,2243.000000,4973.000000,10.929670,9.723714
7,84,7,0.132462,8.222374,1739.000000,733.000000,1.610989,0.510484,6.177394,4433.000000,3760.000000,8.263736,10.890343
7,85,6,0.176527,10.167089,2339.000000,790.000000,1.736264,0.477187,5.259690,3574.000000,4128.000000,9.072527,10.622171
7,86,6,0.126418,7.412371,1271.000000,776.000000,1.705495,0.589582,6.989578,3953.000000,3838.000000,8.435165,10.607729
7,87,6,0.153670,8.235571,1028.000000,849.000000,1.865934,0.504571,5.417178,6343.000000,4238.000000,9.314286,10.767243
7,88,6,0.140440,5.736086,1049.000000,1114.000000,2.448352,0.280857,2.553247,1604.000000,5005.000000,11.000000,10.223971
7,89,5,0.144242,5.950136,934.000000,1103.000000,2.424176,0.324879,3.054763,1834.000000,4839.000000,10.635165,10.002229
7,90,5,0.140484,5.996248,1275.000000,1066.000000,2.342857,0.303319,2.813086,2690.000000,4906.000000,10.782418,9.997571
7,91,5,0.151385,5.754386,582.000000,1197.000000,2.630769,0.358615,3.205068,1744.000000,5091.000000,11.189011,10.105029
7,92,7,0.198352,12.948350,3217.000000,697.000000,1.531868,0.608857,7.899344,4751.000000,3507.000000,7.707692,10.808571
7,93,6,0.141231,8.334630,2514.000000,771.000000,1.694505,0.490791,5.194464,4222.000000,4299.000000,9.448352,10.529571
7,94,6,0.128462,7.269900,1761.000000,804.000000,1.767033,0.638396,6.842638,7399.000000,4245.000000,9.329670,10.698257
7,95,6,0.147560,7.361842,1517.000000,912.000000,2.004396,0.477451,4.797703,3449.000000,4528.000000,9.951648,10.749029
7,96,6,0.148440,8.276961,1517.000000,816.000000,1.793407,0.482330,5.097793,2997.000000,4305.000000,9.461538,10.875457
7,97,6,0.156593,6.772814,1407.000000,1052.000000,2.312088,0.304154,2.837023,1800.000000,4878.000000,10.720879,9.059571
7,98,5,0.121846,5.935760,1653.000000,934.000000,2.052747,0.421165,4.280322,5274.000000,4477.000000,9.839560,8.793000
7,99,8,0.162000,11.185129,1736.000000,659.000000,1.448352,0.638703,8.043454,5089.000000,3613.000000,7.940659,11.154157
8,0,5,0.169154,6.608565,1297.000000,1331.000000,2.559615,0.327423,3.007596,1752.000000,5661.000000,10.886538,8.998738
8,1,5,0.151000,5.467967,1748.000000,1436.000000,2.761538,0.331904,2.996354,2387.000000,5760.000000,11.076923,9.051825
8,2,6,0.168404,6.520477,1678.000000,1343.000000,2.582692,0.415615,3.757302,3633.000000,5752.000000,11.061538,9.094313
8,3,7,0.185692,9.092279,1983.000000,1062.000000,2.042308,0.478385,5.288265,3226.000000,4704.000000,9.046154,11.188150
8,4,6,0.177212,6.981061,2345.000000,1320.000000,2.538462,0.428250,3.970934,3285.000000,5608.000000,10.784615,9.122800
8,5,6,0.175750,6.589041,1158.000000,1387.000000,2.667308,0.367019,3.332460,2503.000000,5727.000000,11.013462,10.191075
8,6,5,0.167673,6.263649,1315.000000,1392.000000,2.676923,0.297750,2.698327,1747.000000,5738.000000,11.034615,8.996488
8,7,5,0.191712,7.120714,1282.000000,1400.000000,2.692308,0.281423,2.562423,2454.000000,5711.000000,10.982692,8.840400
8,8,6,0.166096,6.573059,1800.000000,1314.000000,2.526923,0.358558,3.202508,3020.000000,5822.000000,11.196154,9.559137
8,9,6,0.142288,5.254972,1112.000000,1408.000000,2.707692,0.425538,3.859086,4424.000000,5734.000000,11.026923,9.399088
8,10,6,0.150731,5.310298,2028.000000,1476.000000,2.838462,0.400115,3.527636,5191.000000,5898.000000,11.342308,9.403050
8,11,8,0.201538,10.407150,3141.000000,1007.000000,1.936538,0.787846,9.106024,5582.000000,4499.000000,8.651923,11.107825
8,12,6,0.152846,6.758503,1998.000000,1176.000000,2.261538,0.559962,5.788867,4916.000000,5030.000000,9.673077,10.823975
8,13,6,0.141096,6.633816,2719.000000,1106.000000,2.126923,0.702615,7.056006,6929.000000,5178.000000,9.957692,10.811050
8,14,6,0.168519,8.353670,1985.000000,1049.000000,2.017308,0.582365,6.063877,4031.000000,4994.000000,9.603846,10.988650
8,15,6,0.176673,8.626291,2849.000000,1065.000000,2.048077,0.659442,6.806471,5127.000000,5038.000000,9.688462,11.098175
8,16,6,0.166462,6.407106,1120.000000,1351.000000,2.598077,0.344115,3.266521,2453.000000,5478.000000,10.534615,9.123762
8,17,5,0.175173,7.144314,2032.000000,1275.000000,2.451923,0.408058,3.844718,3263.000000,5519.000000,10.613462,9.011875
8,18,6,0.222442,8.285817,3150.000000,1396.000000,2.684615,0.457481,4.158189,5563.000000,5721.000000,11.001923,9.019100
8,19,7,0.163923,6.346984,1504.000000,1343.000000,2.582692,0.335327,3.129397,2448.000000,5572.000000,10.715385,9.675887
8,20,8,0.175519,10.062845,3936.000000,907.000000,1.744231,0.956615,10.588335,8233.000000,4698.000000,9.034615,11.356475
8,21,6,0.230865,8.840206,2666.000000,1358.000000,2.611538,0.344423,3.124564,4193.000000,5732.000000,11.023077,9.230075
8,22,5,0.186865,6.867138,1394.000000,1415.000000,2.721154,0.395115,3.656523,3302.000000,5619.000000,10.805769,9.012887
8,23,8,0.172115,8.226103,1900.000000,1088.000000,2.092308,0.513269,5.186553,4177.000000,5146.000000,9.896154,10.786987
8,24,6,0.157981,6.874477,1342.000000,1195.000000,2.298077,0.620135,6.086636,5292.000000,5298.000000,10.188462,10.450950
8,25,6,0.150712,6.850524,2543.000000,1144.000000,2.200000,0.669654,6.635290,5018.000000,5248.000000,10.092308,10.497362
8,26,6,0.154115,6.890800,2631.000000,1163.000000,2.236538,0.744192,7.443354,6542.000000,5199.000000,9.998077,10.535600
8,27,6,0.161096,7.069198,1574.000000,1185.000000,2.278846,0.601538,6.186709,6978.000000,5056.000000,9.723077,10.704662
8,28,6,0.178058,8.107706,2165.000000,1142.000000,2.196154,0.626038,6.188973,6728.000000,5260.000000,10.115385,10.863700
8,29,6,0.186654,7.460415,1148.000000,1301.000000,2.501923,0.349731,3.236519,2696.000000,5619.000000,10.805769,10.264825
8,30,6,0.156712,5.465459,1227.000000,1491.000000,2.867308,0.420154,3.650459,3301.000000,5985.000000,11.509615,10.150275
8,31,8,0.215865,12.362335,2638.000000,908.000000,1.746154,0.824635,9.209837,6387.000000,4656.000000,8.953846,11.496700
8,32,6,0.172442,9.580128,2431.000000,936.000000,1.800000,0.672000,7.578399,7891.000000,4611.000000,8.867308,11.189737
8,33,6,0.187192,10.661555,2912.000000,913.000000,1.755769,0.716635,7.791135,5404.000000,4783.000000,9.198077,11.185288
8,34,6,0.165904,8.601196,2199.000000,1003.000000,1.928846,0.703096,7.778936,6298.000000,4700.000000,9.038462,11.353613
8,35,6,0.138269,8.060538,3210.000000,892.000000,1.715385,0.814077,9.664840,5890.000000,4380.000000,8.423077,11.257438
8,36,8,0.179288,9.407669,2249.000000,991.000000,1.905769,0.610231,6.693103,3828.000000,4741.000000,9.117308,11.560700
8,37,6,0.168731,6.258203,1434.000000,1402.000000,2.696154,0.319769,2.926949,2094.000000,5681.000000,10.925000,8.978850
8,38,5,0.186788,6.972721,1095.000000,1393.000000,2.678846,0.322096,2.932248,1715.000000,5712.000000,10.984615,8.878450
8,39,5,0.172135,5.690401,2050.000000,1573.000000,3.025000,0.425038,3.787832,3892.000000,5835.000000,11.221154,8.839825
8,40,8,0.175615,9.168675,2016.000000,996.000000,1.915385,0.545827,6.233912,4097.000000,4553.000000,8.755769,11.719587
8,41,8,0.157577,8.680085,3078.000000,944.000000,1.815385,0.761769,8.673527,5566.000000,4567.000000,8.782692,10.780900
8,42,6,0.176673,6.835565,1065.000000,1344.000000,2.584615,0.400654,3.648687,3055.000000,5710.000000,10.980769,9.191925
8,43,6,0.201154,8.328025,2949.000000,1256.000000,2.415385,0.300404,3.035562,2006.000000,5146.000000,9.896154,10.004975
8,44,6,0.176942,6.866418,1648.000000,1340.000000,2.576923,0.355154,3.445522,2621.000000,5360.000000,10.307692,10.012762
8,45,5,0.173000,7.111462,701.000000,1265.000000,2.432692,0.330981,2.920584,2346.000000,5893.000000,11.332692,9.184975
8,46,8,0.140327,6.480462,1256.000000,1126.000000,2.165385,0.665115,6.556588,7471.000000,5275.000000,10.144231,10.736038
8,47,6,0.153365,7.063773,1836.000000,1129.000000,2.171154,0.609942,6.097078,7053.000000,5202.000000,10.003846,10.475988
8,48,6,0.152731,8.170782,2524.000000,972.000000,1.869231,0.777885,9.012923,5832.000000,4488.000000,8.630769,10.454325
8,49,6,0.181654,8.911321,1503.000000,1060.000000,2.038462,0.536115,5.755161,6387.000000,4844.000000,9.315385,10.692675
8,50,6,0.148000,6.527566,2366.000000,1179.000000,2.267308,0.690404,6.709213,6161.000000,5351.000000,10.290385,10.792675
8,51,6,0.151731,7.172727,2272.000000,1100.000000,2.115385,0.751750,7.498753,7952.000000,5213.000000,10.025000,10.899437
8,52,6,0.169827,7.766931,2576.000000,1137.000000,2.186538,0.664500,6.828854,7437.000000,5060.000000,9.730769,10.930312
8,53,5,0.157808,4.955314,1016.000000,1656.000000,3.184615,0.273865,2.133483,821.000000,6675.000000,12.836538,9.959225
8,54,6,0.210923,9.723404,2660.000000,1128.000000,2.169231,0.543481,5.595130,5479.000000,5051.000000,9.713462,9.251362
8,55,6,0.240981,9.435994,2569.000000,1328.000000,2.553846,0.449288,4.224774,3253.000000,5530.000000,10.634615,9.251537
8,56,6,0.188481,6.262620,3059.000000,1565.000000,3.009615,0.229365,1.838884,942.000000,6486.000000,12.473077,9.971412
8,57,6,0.153154,4.375824,1396.000000,1820.000000,3.500000,0.325635,2.448381,2212.000000,6916.000000,13.300000,10.083400
8,58,5,0.169558,5.785433,2589.000000,1524.000000,2.930769,0.258904,2.212853,1180.000000,6084.000000,11.700000,10.050587
8,59,5,0.174981,5.791852,1244.000000,1571.000000,3.021154,0.336308,2.954054,1639.000000,5920.000000,11.384615,9.997675
8,60,5,0.183596,6.824160,1530.000000,1399.000000,2.690385,0.337692,3.083406,2798.000000,5695.000000,10.951923,9.950587
8,61,9,0.171058,8.399433,1160.000000,1059.000000,2.036538,0.368058,4.021643,2872.000000,4759.000000,9.151923,11.869325
8,62,7,0.165865,6.431767,2340.000000,1341.000000,2.578846,0.420769,3.854827,4006.000000,5676.000000,10.915385,9.606563
8,63,6,0.156692,5.857656,1009.000000,1391.000000,2.675000,0.451981,4.312477,5453.000000,5450.000000,10.480769,9.349825
8,64,6,0.167346,6.220157,1318.000000,1399.000000,2.690385,0.433481,4.179677,4139.000000,5393.000000,10.371154,9.375625
8,65,8,0.189538,10.807018,2571.000000,912.000000,1.753846,0.805000,9.440686,4562.000000,4434.000000,8.526923,11.370625
8,66,7,0.159596,8.010618,2265.000000,1036.000000,1.992308,0.741942,7.945016,5909.000000,4856.000000,9.338462,11.118125
8,67,7,0.187654,10.049434,2365.000000,971.000000,1.867308,0.666288,7.356051,5213.000000,4710.000000,9.057692,11.125762
8,68,7,0.181673,10.103743,2618.000000,935.000000,1.798077,0.750538,8.429374,6614.000000,4630.000000,8.903846,11.076800
8,69,15,0.189077,9.154562,2693.000000,1074.000000,2.065385,0.640212,6.896830,4877.000000,4827.000000,9.282692,11.155863
8,70,6,0.151673,8.408316,2075.000000,938.000000,1.803846,0.713000,8.253785,7157.000000,4492.000000,8.638462,11.112625
8,71,6,0.168788,8.037546,1844.000000,1092.000000,2.100000,0.550885,5.783566,5137.000000,4953.000000,9.525000,11.163800
8,72,7,0.131481,7.391351,1196.000000,925.000000,1.778846,0.324019,3.177857,2277.000000,5302.000000,10.196154,9.360200
8,73,6,0.197000,7.178697,1084.000000,1427.000000,2.744231,0.280308,2.611718,1445.000000,5581.000000,10.732692,9.182325
8,74,6,0.177519,6.945824,1386.000000,1329.000000,2.555769,0.261154,2.461483,1228.000000,5517.000000,10.609615,9.195087
8,75,6,0.168212,6.256795,1777.000000,1398.000000,2.688462,0.386173,3.584613,2907.000000,5602.000000,10.773077,9.178238
8,76,5,0.181135,6.233620,1438.000000,1511.000000,2.905769,0.373654,3.356945,2252.000000,5788.000000,11.130769,9.935025
8,77,8,0.180731,8.645814,2798.000000,1087.000000,2.090385,0.543000,6.114335,4790.000000,4618.000000,8.880769,11.743600
8,78,7,0.178019,9.426680,1702.000000,982.000000,1.888462,0.579654,6.447487,5174.000000,4675.000000,8.990385,11.387450
8,79,7,0.189058,10.348421,2537.000000,950.000000,1.826923,0.766712,8.511742,7391.000000,4684.000000,9.007692,11.374875
8,80,6,0.162962,8.585613,2999.000000,987.000000,1.898077,0.738212,7.909953,6759.000000,4853.000000,9.332692,11.357575
8,81,6,0.163788,8.708589,2602.000000,978.000000,1.880769,0.747769,8.451206,5057.000000,4601.000000,8.848077,11.276100
8,82,7,0.204462,11.419979,2432.000000,931.000000,1.790385,0.788808,8.557897,4634.000000,4793.000000,9.217308,11.554613
8,83,6,0.162288,8.691040,2467.000000,971.000000,1.867308,0.668250,7.346512,6380.000000,4730.000000,9.096154,11.471137
8,84,6,0.180846,9.576375,1350.000000,982.000000,1.888462,0.615423,6.572602,5708.000000,4869.000000,9.363462,11.711175
8,85,7,0.246885,12.191833,5021.000000,1053.000000,2.025000,0.671404,6.820277,6201.000000,5119.000000,9.844231,11.722188
8,86,6,0.188000,6.682160,1110.000000,1463.000000,2.813462,0.305635,2.681910,1147.000000,5926.000000,11.396154,9.978975
8,87,6,0.180096,7.327856,1702.000000,1278.000000,2.457692,0.386385,3.655750,3018.000000,5496.000000,10.569231,8.988338
8,88,6,0.182731,6.945906,2379.000000,1368.000000,2.630769,0.317692,2.859121,2287.000000,5778.000000,11.111538,8.950088
8,89,5,0.183500,6.553571,938.000000,1456.000000,2.800000,0.323365,3.072355,1599.000000,5473.000000,10.525000,8.887387
8,90,5,0.182538,6.918367,1238.000000,1372.000000,2.638462,0.359635,3.318722,2078.000000,5635.000000,10.836538,8.849150
8,91,6,0.189769,6.726653,1416.000000,1467.000000,2.821154,0.438942,4.053454,2223.000000,5631.000000,10.828846,8.836925
8,92,5,0.185846,6.569680,1791.000000,1471.000000,2.828846,0.331577,3.095512,3370.000000,5570.000000,10.711538,8.873838
