threads,trial,ms,enq_mean_all,enq_mean_ovt,enq_max,enq_count,enq_pct,deq_mean_all,deq_mean_ovt,deq_max,deq_count,deq_pct,l1_missrate
15,32,33,0.137385,1.119609,4.000000,11964.000000,12.270769,0.539600,1.254196,6.000000,41948.000000,43.023590,16.564293
15,33,36,0.140338,1.130640,4.000000,12102.000000,12.412308,0.541887,1.251190,7.000000,42227.000000,43.309744,16.536140
15,34,33,0.137487,1.121382,4.000000,11954.000000,12.260513,0.525600,1.242870,5.000000,41232.000000,42.289231,16.375653
15,35,33,0.137036,1.118731,4.000000,11943.000000,12.249231,0.526297,1.244942,8.000000,41218.000000,42.274872,16.718627
15,36,33,0.137303,1.120439,4.000000,11948.000000,12.254359,0.537990,1.252095,7.000000,41893.000000,42.967179,16.497600
15,37,32,0.137282,1.124223,5.000000,11906.000000,12.211282,0.534041,1.247192,5.000000,41749.000000,42.819487,16.545760
15,38,32,0.138277,1.126504,4.000000,11968.000000,12.274872,0.542564,1.248643,5.000000,42366.000000,43.452308,16.358613
15,39,40,0.135795,1.122605,4.000000,11794.000000,12.096410,0.531272,1.243405,6.000000,41659.000000,42.727179,16.457620
15,40,32,0.135549,1.121806,4.000000,11781.000000,12.083077,0.549497,1.255795,6.000000,42663.000000,43.756923,16.570593
15,41,33,0.134954,1.118687,4.000000,11762.000000,12.063590,0.548051,1.250936,5.000000,42716.000000,43.811282,16.508600
15,42,32,0.138431,1.119990,4.000000,12051.000000,12.360000,0.543672,1.251990,5.000000,42339.000000,43.424615,16.579693
15,43,33,0.139836,1.127989,4.000000,12087.000000,12.396923,0.530903,1.248625,6.000000,41456.000000,42.518974,16.453913
15,44,33,0.134544,1.120813,4.000000,11704.000000,12.004103,0.542667,1.252693,5.000000,42237.000000,43.320000,16.524313
15,45,36,0.138821,1.121840,4.000000,12065.000000,12.374359,0.531169,1.249644,7.000000,41443.000000,42.505641,16.589440
15,46,33,0.137631,1.126322,4.000000,11914.000000,12.219487,0.536390,1.249803,8.000000,41845.000000,42.917949,16.673300
15,47,32,0.137415,1.129775,4.000000,11859.000000,12.163077,0.546441,1.248810,5.000000,42663.000000,43.756923,16.351960
15,48,33,0.135703,1.119279,4.000000,11821.000000,12.124103,0.545426,1.255436,5.000000,42359.000000,43.445128,16.445380
15,49,33,0.137456,1.123575,5.000000,11928.000000,12.233846,0.535959,1.251191,5.000000,41765.000000,42.835897,16.528893
15,50,33,0.138010,1.125554,4.000000,11955.000000,12.261538,0.535651,1.251072,5.000000,41745.000000,42.815385,16.469220
15,51,42,0.137385,1.124025,4.000000,11917.000000,12.222564,0.549938,1.251640,5.000000,42839.000000,43.937436,16.602020
15,52,33,0.136236,1.123773,4.000000,11820.000000,12.123077,0.546287,1.253336,6.000000,42497.000000,43.586667,16.456027
15,53,33,0.135149,1.122785,4.000000,11736.000000,12.036923,0.547549,1.256171,5.000000,42499.000000,43.588718,16.528633
15,54,32,0.139159,1.121415,4.000000,12099.000000,12.409231,0.545846,1.251558,5.000000,42523.000000,43.613333,16.536540
15,55,32,0.137456,1.121788,4.000000,11947.000000,12.253333,0.533672,1.246389,5.000000,41747.000000,42.817436,16.562327
15,56,33,0.137097,1.120734,4.000000,11927.000000,12.232821,0.551662,1.261066,9.000000,42652.000000,43.745641,16.507500
15,57,41,0.137221,1.124380,4.000000,11899.000000,12.204103,0.534431,1.248311,7.000000,41742.000000,42.812308,16.733487
15,58,32,0.134390,1.113917,4.000000,11763.000000,12.064615,0.545590,1.248650,5.000000,42602.000000,43.694359,16.318420
15,59,33,0.138154,1.120819,4.000000,12018.000000,12.326154,0.532554,1.246735,5.000000,41648.000000,42.715897,16.668653
15,60,33,0.137877,1.124561,4.000000,11954.000000,12.260513,0.533354,1.247768,5.000000,41676.000000,42.744615,16.578527
15,61,33,0.139815,1.126705,6.000000,12099.000000,12.409231,0.530944,1.244429,5.000000,41599.000000,42.665641,16.623187
15,62,33,0.135949,1.119888,4.000000,11836.000000,12.139487,0.540554,1.248821,5.000000,42203.000000,43.285128,16.604080
15,63,41,0.136462,1.127256,5.000000,11803.000000,12.105641,0.536697,1.244127,7.000000,42060.000000,43.138462,16.594373
15,64,33,0.137559,1.125073,4.000000,11921.000000,12.226667,0.531662,1.247942,6.000000,41538.000000,42.603077,16.456853
15,65,32,0.137313,1.123154,4.000000,11920.000000,12.225641,0.539969,1.251325,5.000000,42073.000000,43.151795,16.478940
15,66,32,0.136574,1.116927,4.000000,11922.000000,12.227692,0.546000,1.250176,5.000000,42582.000000,43.673846,16.429927
15,67,33,0.135703,1.122794,4.000000,11784.000000,12.086154,0.537456,1.253696,9.000000,41798.000000,42.869744,16.694500
15,68,33,0.139364,1.118078,3.000000,12153.000000,12.464615,0.534431,1.243218,5.000000,41913.000000,42.987692,16.567827
15,69,49,0.138964,1.119197,4.000000,12106.000000,12.416410,0.535241,1.253236,6.000000,41641.000000,42.708718,16.543827
15,70,33,0.137364,1.123951,4.000000,11916.000000,12.221538,0.537015,1.252009,11.000000,41820.000000,42.892308,16.705880
15,71,32,0.139138,1.125342,4.000000,12055.000000,12.364103,0.542862,1.247502,7.000000,42428.000000,43.515897,16.489300
15,72,33,0.135846,1.127714,4.000000,11745.000000,12.046154,0.540841,1.247445,7.000000,42272.000000,43.355897,16.660720
15,73,33,0.136564,1.115907,4.000000,11932.000000,12.237949,0.530913,1.244267,5.000000,41602.000000,42.668718,16.563147
15,74,33,0.134051,1.116808,4.000000,11703.000000,12.003077,0.534113,1.247718,7.000000,41737.000000,42.807179,16.560313
15,75,49,0.137805,1.121723,4.000000,11978.000000,12.285128,0.547897,1.253432,6.000000,42619.000000,43.711795,16.389073
15,76,32,0.137138,1.122387,4.000000,11913.000000,12.218462,0.552123,1.254182,5.000000,42922.000000,44.022564,16.535640
15,77,33,0.136810,1.123568,5.000000,11872.000000,12.176410,0.538369,1.251484,5.000000,41943.000000,43.018462,16.581560
15,78,33,0.139508,1.130204,4.000000,12035.000000,12.343590,0.534862,1.246212,6.000000,41846.000000,42.918974,16.596107
15,79,32,0.138390,1.130067,4.000000,11940.000000,12.246154,0.547108,1.254303,5.000000,42528.000000,43.618462,16.327587
15,80,33,0.137815,1.122932,4.000000,11966.000000,12.272821,0.550503,1.250326,5.000000,42928.000000,44.028718,16.445113
15,81,40,0.137754,1.122243,4.000000,11968.000000,12.274872,0.546554,1.256490,5.000000,42411.000000,43.498462,16.497307
15,82,33,0.137097,1.124411,4.000000,11888.000000,12.192821,0.545169,1.250153,5.000000,42518.000000,43.608205,16.392420
15,83,32,0.137138,1.126169,4.000000,11873.000000,12.177436,0.533846,1.252889,5.000000,41544.000000,42.609231,16.507107
15,84,33,0.137385,1.123836,4.000000,11919.000000,12.224615,0.532779,1.243858,5.000000,41762.000000,42.832821,16.384567
15,85,32,0.138656,1.125833,4.000000,12008.000000,12.315897,0.545436,1.253447,5.000000,42427.000000,43.514872,16.496067
15,86,33,0.137600,1.122114,5.000000,11956.000000,12.262564,0.530144,1.249764,6.000000,41359.000000,42.419487,16.596473
15,87,41,0.136708,1.121781,5.000000,11882.000000,12.186667,0.547774,1.251271,5.000000,42683.000000,43.777436,16.478067
15,88,33,0.137026,1.125337,4.000000,11872.000000,12.176410,0.535518,1.249623,9.000000,41783.000000,42.854359,16.427427
15,89,33,0.137333,1.114440,4.000000,12015.000000,12.323077,0.534297,1.246507,5.000000,41792.000000,42.863590,16.347167
15,90,32,0.138195,1.125553,4.000000,11971.000000,12.277949,0.539569,1.250160,10.000000,42081.000000,43.160000,16.523720
15,91,33,0.137836,1.119171,5.000000,12008.000000,12.315897,0.533569,1.245195,5.000000,41779.000000,42.850256,16.611613
15,92,33,0.135323,1.121271,4.000000,11767.000000,12.068718,0.544790,1.251048,6.000000,42458.000000,43.546667,16.483173
15,93,38,0.138985,1.120102,4.000000,12098.000000,12.408205,0.535518,1.252531,5.000000,41686.000000,42.754872,16.670760
15,94,33,0.136113,1.114180,4.000000,11911.000000,12.216410,0.534462,1.253518,6.000000,41571.000000,42.636923,16.434480
15,95,33,0.134851,1.125878,4.000000,11678.000000,11.977436,0.539292,1.243844,5.000000,42273.000000,43.356923,16.586460
15,96,33,0.135251,1.122202,4.000000,11751.000000,12.052308,0.545385,1.246922,6.000000,42645.000000,43.738462,16.621880
15,97,33,0.136277,1.125445,22.000000,11806.000000,12.108718,0.541785,1.249267,6.000000,42284.000000,43.368205,16.481207
15,98,33,0.135877,1.122997,4.000000,11797.000000,12.099487,0.532267,1.244389,6.000000,41704.000000,42.773333,16.376113
15,99,40,0.135333,1.117652,4.000000,11806.000000,12.108718,0.549169,1.250415,5.000000,42821.000000,43.918974,16.295707
16,0,35,0.140827,1.133591,74.000000,12920.000000,12.423077,0.555356,1.257309,9.000000,45937.000000,44.170192,17.007619
16,1,35,0.143010,1.134910,4.000000,13105.000000,12.600962,0.549740,1.261624,5.000000,45317.000000,43.574038,16.867494
16,2,35,0.140673,1.123397,5.000000,13023.000000,12.522115,0.553721,1.260027,6.000000,45703.000000,43.945192,16.962919
16,3,35,0.141548,1.129691,4.000000,13031.000000,12.529808,0.563894,1.263983,5.000000,46397.000000,44.612500,16.794713
16,4,35,0.140077,1.124595,16.000000,12954.000000,12.455769,0.573913,1.270639,6.000000,46974.000000,45.167308,16.921244
16,5,43,0.144404,1.131811,4.000000,13269.000000,12.758654,0.556663,1.269973,6.000000,45586.000000,43.832692,16.930925
16,6,35,0.140356,1.125096,5.000000,12974.000000,12.475000,0.565558,1.269435,5.000000,46334.000000,44.551923,16.807950
16,7,35,0.142548,1.128234,4.000000,13140.000000,12.634615,0.549731,1.258547,6.000000,45427.000000,43.679808,17.014031
16,8,35,0.142048,1.127366,4.000000,13104.000000,12.600000,0.551250,1.259170,8.000000,45530.000000,43.778846,16.893044
16,9,35,0.139019,1.126363,4.000000,12836.000000,12.342308,0.545279,1.260901,5.000000,44975.000000,43.245192,16.808019
16,10,37,0.122981,1.119671,96.000000,11423.000000,10.983654,0.482596,1.221406,6.000000,41092.000000,39.511538,16.229475
16,11,36,0.143279,1.132897,5.000000,13153.000000,12.647115,0.544558,1.259541,24.000000,44964.000000,43.234615,17.223881
16,12,35,0.143192,1.126134,4.000000,13224.000000,12.715385,0.572894,1.273779,5.000000,46775.000000,44.975962,16.855256
16,13,43,0.138029,1.125618,4.000000,12753.000000,12.262500,0.531577,1.256312,8.000000,44005.000000,42.312500,20.389575
16,14,35,0.142875,1.126877,4.000000,13186.000000,12.678846,0.550038,1.269141,6.000000,45073.000000,43.339423,16.788013
16,15,43,0.141125,1.123813,4.000000,13060.000000,12.557692,0.557500,1.267129,6.000000,45757.000000,43.997115,16.894900
16,16,35,0.142192,1.131359,4.000000,13071.000000,12.568269,0.556327,1.272415,6.000000,45471.000000,43.722115,16.864194
16,17,35,0.142240,1.128031,4.000000,13114.000000,12.609615,0.566288,1.270253,6.000000,46364.000000,44.580769,16.793056
16,18,35,0.142115,1.131440,4.000000,13063.000000,12.560577,0.560827,1.265810,5.000000,46078.000000,44.305769,16.859569
16,19,35,0.141885,1.130988,4.000000,13047.000000,12.545192,0.570971,1.275037,5.000000,46572.000000,44.780769,16.893219
16,20,35,0.142981,1.130712,4.000000,13151.000000,12.645192,0.564538,1.268845,50.000000,46272.000000,44.492308,16.977456
16,21,35,0.142933,1.129559,4.000000,13160.000000,12.653846,0.555875,1.269344,5.000000,45544.000000,43.792308,16.888775
16,22,35,0.142817,1.130021,4.000000,13144.000000,12.638462,0.568577,1.270590,5.000000,46539.000000,44.749038,16.750450
16,23,35,0.139279,1.123827,4.000000,12889.000000,12.393269,0.550519,1.259049,5.000000,45474.000000,43.725000,16.876406
16,24,35,0.144356,1.134169,4.000000,13237.000000,12.727885,0.564923,1.265907,5.000000,46411.000000,44.625962,16.791981
16,25,35,0.141077,1.125585,4.000000,13035.000000,12.533654,0.559298,1.266482,6.000000,45928.000000,44.161538,16.858981
16,26,35,0.144202,1.133731,4.000000,13228.000000,12.719231,0.562962,1.266423,5.000000,46231.000000,44.452885,16.897731
16,27,35,0.142933,1.128530,4.000000,13172.000000,12.665385,0.567894,1.269665,6.000000,46517.000000,44.727885,16.843013
16,28,35,0.140375,1.129866,4.000000,12921.000000,12.424038,0.560567,1.260982,5.000000,46233.000000,44.454808,16.946925
16,29,35,0.140712,1.127948,4.000000,12974.000000,12.475000,0.566394,1.267319,6.000000,46480.000000,44.692308,16.859056
16,30,35,0.145673,1.126478,4.000000,13449.000000,12.931731,0.558788,1.261675,5.000000,46061.000000,44.289423,16.964813
16,31,35,0.142490,1.131567,4.000000,13096.000000,12.592308,0.559529,1.272519,6.000000,45729.000000,43.970192,16.876756
16,32,35,0.140625,1.122668,4.000000,13027.000000,12.525962,0.561990,1.264676,5.000000,46215.000000,44.437500,16.870244
16,33,35,0.141135,1.126910,4.000000,13025.000000,12.524038,0.564231,1.263484,8.000000,46443.000000,44.656731,17.007713
16,34,35,0.141202,1.129963,4.000000,12996.000000,12.496154,0.556788,1.264986,5.000000,45776.000000,44.015385,16.880681
16,35,35,0.142365,1.127217,4.000000,13135.000000,12.629808,0.558942,1.267360,9.000000,45867.000000,44.102885,16.928688
16,36,38,0.143375,1.128424,4.000000,13214.000000,12.705769,0.551817,1.262823,5.000000,45445.000000,43.697115,16.874350
16,37,36,0.140971,1.126469,4.000000,13015.000000,12.514423,0.540606,1.262927,5.000000,44518.000000,42.805769,16.710475
16,38,35,0.140856,1.128409,4.000000,12982.000000,12.482692,0.550990,1.261597,5.000000,45421.000000,43.674038,16.937925
16,39,35,0.142904,1.129761,4.000000,13155.000000,12.649038,0.565356,1.267587,5.000000,46385.000000,44.600962,16.865519
16,40,35,0.142058,1.128131,4.000000,13096.000000,12.592308,0.568990,1.268543,5.000000,46648.000000,44.853846,16.848150
16,41,36,0.142106,1.133098,4.000000,13043.000000,12.541346,0.553029,1.266042,8.000000,45429.000000,43.681731,17.188850
16,42,39,0.120760,1.113979,4.000000,11274.000000,10.840385,0.490029,1.224160,5.000000,41631.000000,40.029808,16.457756
16,43,35,0.142933,1.129731,4.000000,13158.000000,12.651923,0.550904,1.258213,5.000000,45536.000000,43.784615,16.858863
16,44,35,0.138269,1.126959,4.000000,12760.000000,12.269231,0.564096,1.268481,5.000000,46249.000000,44.470192,17.026425
16,45,44,0.130529,1.115906,5.000000,12165.000000,11.697115,0.493712,1.233152,5.000000,41638.000000,40.036538,18.024181
16,46,35,0.139817,1.124246,5.000000,12934.000000,12.436538,0.555125,1.257608,6.000000,45907.000000,44.141346,16.809775
16,47,35,0.144587,1.131537,4.000000,13289.000000,12.777885,0.548173,1.258388,5.000000,45304.000000,43.561538,16.959338
16,48,35,0.140038,1.129255,4.000000,12897.000000,12.400962,0.567942,1.270264,5.000000,46499.000000,44.710577,16.797937
16,49,35,0.140058,1.122102,4.000000,12981.000000,12.481731,0.556442,1.264669,5.000000,45759.000000,43.999038,17.021663
16,50,35,0.145038,1.131838,4.000000,13327.000000,12.814423,0.562260,1.268383,5.000000,46102.000000,44.328846,16.793981
16,51,35,0.142048,1.127194,4.000000,13106.000000,12.601923,0.557625,1.259649,5.000000,46039.000000,44.268269,16.983394
16,52,43,0.143231,1.126352,3.000000,13225.000000,12.716346,0.549413,1.260595,7.000000,45327.000000,43.583654,17.069125
16,53,35,0.143606,1.130412,4.000000,13212.000000,12.703846,0.556635,1.264664,5.000000,45775.000000,44.014423,16.797306
16,54,35,0.141692,1.133538,5.000000,13000.000000,12.500000,0.559644,1.263881,5.000000,46051.000000,44.279808,16.925344
16,55,35,0.142683,1.125873,4.000000,13180.000000,12.673077,0.556615,1.261204,6.000000,45899.000000,44.133654,17.013512
16,56,36,0.135644,1.125050,4.000000,12539.000000,12.056731,0.527250,1.247163,5.000000,43967.000000,42.275962,17.185912
16,57,40,0.134212,1.121755,3.000000,12443.000000,11.964423,0.518173,1.243252,7.000000,43346.000000,41.678846,17.647806
16,58,35,0.141894,1.130285,4.000000,13056.000000,12.553846,0.549769,1.254382,5.000000,45581.000000,43.827885,16.817300
16,59,35,0.140750,1.121944,4.000000,13047.000000,12.545192,0.572808,1.274458,5.000000,46743.000000,44.945192,16.950637
16,60,35,0.140106,1.128922,4.000000,12907.000000,12.410577,0.547673,1.261668,6.000000,45145.000000,43.408654,16.806719
16,61,38,0.127615,1.117172,4.000000,11880.000000,11.423077,0.509865,1.241885,10.000000,42698.000000,41.055769,16.826888
16,62,49,0.119615,1.110219,4.000000,11205.000000,10.774038,0.476519,1.225167,5.000000,40450.000000,38.894231,16.269475
16,63,35,0.140038,1.126634,4.000000,12927.000000,12.429808,0.566154,1.263953,33.000000,46584.000000,44.792308,16.758675
16,64,39,0.137846,1.119825,4.000000,12802.000000,12.309615,0.533212,1.253000,5.000000,44257.000000,42.554808,18.370556
16,65,36,0.124923,1.104199,4.000000,11766.000000,11.313462,0.485231,1.222895,5.000000,41266.000000,39.678846,16.453056
16,66,35,0.143375,1.133227,4.000000,13158.000000,12.651923,0.546385,1.258282,9.000000,45160.000000,43.423077,16.879744
16,67,35,0.140913,1.127741,5.000000,12995.000000,12.495192,0.560740,1.270357,5.000000,45906.000000,44.140385,16.972481
16,68,35,0.145442,1.128553,4.000000,13403.000000,12.887500,0.553913,1.267843,5.000000,45437.000000,43.689423,16.922269
16,69,38,0.127212,1.113355,4.000000,11883.000000,11.425962,0.504288,1.236555,5.000000,42413.000000,40.781731,16.685206
16,70,35,0.142298,1.125999,4.000000,13143.000000,12.637500,0.547827,1.261519,7.000000,45163.000000,43.425962,16.939669
16,71,35,0.140375,1.131530,4.000000,12902.000000,12.405769,0.561096,1.265127,5.000000,46125.000000,44.350962,16.904956
16,72,35,0.141317,1.127762,4.000000,13032.000000,12.530769,0.546904,1.259952,5.000000,45143.000000,43.406731,16.752600
16,73,35,0.140500,1.148110,203.000000,12727.000000,12.237500,0.527058,1.247985,5.000000,43922.000000,42.232692,16.964681
16,74,36,0.129173,1.115688,4.000000,12041.000000,11.577885,0.520212,1.255063,5.000000,43107.000000,41.449038,16.588106
16,75,35,0.140154,1.131589,4.000000,12881.000000,12.385577,0.551712,1.262387,7.000000,45452.000000,43.703846,16.803350
16,76,35,0.141375,1.127704,4.000000,13038.000000,12.536538,0.551087,1.258824,6.000000,45529.000000,43.777885,16.923269
16,77,43,0.129894,1.116631,4.000000,12098.000000,11.632692,0.520125,1.247763,8.000000,43352.000000,41.684615,19.875931
16,78,35,0.142779,1.133425,4.000000,13101.000000,12.597115,0.562317,1.264509,7.000000,46248.000000,44.469231,16.925919
16,79,35,0.141952,1.127980,4.000000,13088.000000,12.584615,0.569010,1.268504,6.000000,46651.000000,44.856731,16.749644
16,80,35,0.142375,1.134549,4.000000,13051.000000,12.549038,0.558279,1.259840,6.000000,46086.000000,44.313462,16.929756
16,81,35,0.142500,1.131816,4.000000,13094.000000,12.590385,0.555279,1.259246,5.000000,45860.000000,44.096154,16.974469
16,82,35,0.139135,1.127562,5.000000,12833.000000,12.339423,0.559615,1.262144,5.000000,46112.000000,44.338462,16.927125
16,83,38,0.141962,1.129696,4.000000,13069.000000,12.566346,0.575875,1.277266,113.000000,46890.000000,45.086538,16.829512
16,84,35,0.143135,1.125510,4.000000,13226.000000,12.717308,0.550471,1.257833,5.000000,45514.000000,43.763462,16.939831
16,85,41,0.119067,1.107009,4.000000,11186.000000,10.755769,0.484125,1.216394,5.000000,41392.000000,39.800000,16.539994
16,86,35,0.141365,1.126676,4.000000,13049.000000,12.547115,0.554885,1.260743,5.000000,45773.000000,44.012500,16.966269
16,87,35,0.143740,1.135080,4.000000,13170.000000,12.663462,0.550798,1.261296,5.000000,45416.000000,43.669231,16.876494
16,88,35,0.140423,1.123385,4.000000,13000.000000,12.500000,0.554548,1.263484,7.000000,45646.000000,43.890385,17.052875
16,89,35,0.141529,1.130839,4.000000,13016.000000,12.515385,0.552510,1.262851,6.000000,45501.000000,43.750962,16.787381
16,90,35,0.145279,1.132015,5.000000,13347.000000,12.833654,0.547010,1.262237,5.000000,45070.000000,43.336538,16.901419
